0x3c17,"Già. Mi fornisce un'immagine piatta dell'intero
campo visivo.
","Già. Mi fornisce un'immagine piatta dell'intero
campo visivo.
"
0x3c57,"È completamente impermeabile e altamente
resistente agli urti e alle fiamme. Non ti
preoccupare: non si romperà.
","È completamente impermeabile e altamente
resistente agli urti e alle fiamme. Non ti
preoccupare: non si romperà.
"
0x3ccb,"La ricognizione è fondamentale nelle missioni
d'infiltrazione.
","La ricognizione è fondamentale nelle missioni
d'infiltrazione.
"
0x3d0c,"Se riesci a individuare le posizioni del nemico
e la configurazione del terreno da lontano, il
lavoro ti sarà facilitato.
","Se riesci a individuare le posizioni del nemico
e la configurazione del terreno da lontano, il
lavoro ti sarà facilitato.
"
0x3d88,"Fanne buon uso.
","Fanne buon uso.
"
0x3d99,"Quella cosa che hai indosso...sarebbe...
","Quella cosa che hai indosso...sarebbe...
"
0x3dc3,"Il visore termico. Un dispositivo elettronico che
mostra la distribuzione delle fonti di calore
sotto forma di immagini.
","Il visore termico. Un dispositivo elettronico che
mostra la distribuzione delle fonti di calore
sotto forma di immagini.
"
0x3e3d,"So che sfrutta lo stesso principio su cui si
basa il sistema FLIR a bordo degli elicotteri da
attacco.
","So che sfrutta lo stesso principio su cui si
basa il sistema FLIR a bordo degli elicotteri da
attacco.
"
0x3ea5,"Ma pensare che l'hanno rimpiccolito talmente
da essere portatile...
","Ma pensare che l'hanno rimpiccolito talmente
da essere portatile...
"
0x3eea,"Non sono bravi solo a costruire razzi, eh? Mai
sottovalutare il potere della scienza sovietica.
","Non sono bravi solo a costruire razzi, eh? Mai
sottovalutare il potere della scienza sovietica.
"
0x3f4b,"Dici bene.
","Dici bene.
"
0x3f57,"In ogni caso, quel visore termico dovrebbe
consentirti di individuare facilmente il nemico
mimetizzato e le trappole.
","In ogni caso, quel visore termico dovrebbe
consentirti di individuare facilmente il nemico
mimetizzato e le trappole.
"
0x3fce,"Però non indossarlo per troppo tempo,
altrimenti si scaricheranno le batterie.
","Però non indossarlo per troppo tempo,
altrimenti si scaricheranno le batterie.
"
0x401f,"Prima trovi il nemico, più sarai in grado di
affrontare la situazione.
","Prima trovi il nemico, più sarai in grado di
affrontare la situazione.
"
0x4068,"Quindi usa bene i sensori come il sistema
d'intercettazione di movimenti e il sonar attivo.
","Quindi usa bene i sensori come il sistema
d'intercettazione di movimenti e il sonar attivo.
"
0x40c5,"Cime degli alberi, cespugli, ceppi cavi...in
natura ci sono tanti posti da usare per
nascondersi.
","Cime degli alberi, cespugli, ceppi cavi...in
natura ci sono tanti posti da usare per
nascondersi.
"
0x4128,"Perlustra attentamente ogni area in visuale
Soggettiva. Sfrutta al massimo la natura. Più
tardi mi ringrazierai.
","Perlustra attentamente ogni area in visuale
Soggettiva. Sfrutta al massimo la natura. Più
tardi mi ringrazierai.
"
0x419b,"L'equipaggiamento procurato sul posto spesso
deve essere riparato o bisogna sostituirne dei
pezzi prima di poterlo usare.
","L'equipaggiamento procurato sul posto spesso
deve essere riparato o bisogna sostituirne dei
pezzi prima di poterlo usare.
"
0x4216,"Ma in questa missione non avrai da
preoccupartene.
","Ma in questa missione non avrai da
preoccupartene.
"
0x424a,"Come mai?
","Come mai?
"
0x4255,"Perché i tuoi avversari sono professionisti bene
addestrati.
","Perché i tuoi avversari sono professionisti bene
addestrati.
"
0x4294,"Avranno sicuramente controllato che le
attrezzature di riserva siano perfettamente
funzionanti.
","Avranno sicuramente controllato che le
attrezzature di riserva siano perfettamente
funzionanti.
"
0x42f5,"In altre parole, posso usare immediatamente la
roba che trovo?
","In altre parole, posso usare immediatamente la
roba che trovo?
"
0x4335,"Esatto.
","Esatto.
"
0x433e,"C'è un'altra cosa: quando raccogli un nuovo
oggetto, non dimenticare di leggerne la
descrizione nella finestra.
","C'è un'altra cosa: quando raccogli un nuovo
oggetto, non dimenticare di leggerne la
descrizione nella finestra.
"
0x43b0,"Nella giungla, è assolutamente indispensabile
che il nemico non scopra la tua posizione.
","Nella giungla, è assolutamente indispensabile
che il nemico non scopra la tua posizione.
"
0x440b,"A volte anche il minimo suono può bastare a
rivelare la tua posizione e a farti ammazzare.
","A volte anche il minimo suono può bastare a
rivelare la tua posizione e a farti ammazzare.
"
0x4468,"Dovrai controllare che le armi e gli
equipaggiamenti non facciano rumore urtando
contro qualcosa.
","Dovrai controllare che le armi e gli
equipaggiamenti non facciano rumore urtando
contro qualcosa.
"
0x44cb,"Usa del nastro adesivo per fissare gli oggetti
metallici e gli altri pezzi che potrebbero fare
rumore.
","Usa del nastro adesivo per fissare gli oggetti
metallici e gli altri pezzi che potrebbero fare
rumore.
"
0x4533,"Dopo avere fissato gli equipaggiamenti, salta in
su e in giù per provare se fanno rumore.
","Dopo avere fissato gli equipaggiamenti, salta in
su e in giù per provare se fanno rumore.
"
0x458f,"Non si preoccupi. Terrò a mente il trucco.
","Non si preoccupi. Terrò a mente il trucco.
"
0x45bc,"In battaglia, c'è un'arma più forte di tutte le
altre: sai qual è?
","In battaglia, c'è un'arma più forte di tutte le
altre: sai qual è?
"
0x4603,"Sì.
","Sì.
"
0x4609,"Quale?
","Quale?
"
0x4611,"Dobbiamo proprio ripeterlo di nuovo?
","Dobbiamo proprio ripeterlo di nuovo?
"
0x4637,"Sì.
","Sì.
"
0x463d,"...La volontà. Una volontà ferrea di
sopravvivere a qualunque costo.
","...La volontà. Una volontà ferrea di
sopravvivere a qualunque costo.
"
0x4685,"Esattamente.
","Esattamente.
"
0x4693,"La volontà di eseguire la missione e tornare a
casa vivi ti assisterà anche nelle situazioni più
disperate.
","La volontà di eseguire la missione e tornare a
casa vivi ti assisterà anche nelle situazioni più
disperate.
"
0x4703,"È l'arma più potente del tuo arsenale.
","È l'arma più potente del tuo arsenale.
"
0x472d,"Non dimenticarlo. Qualunque cosa accada.
","Non dimenticarlo. Qualunque cosa accada.
"
0x4757,"Questa è una missione d'infiltrazione solitaria.
Non c'è nessuno a darti appoggio.
","Questa è una missione d'infiltrazione solitaria.
Non c'è nessuno a darti appoggio.
"
0x47ad,"Non ti basterà essere un soldato. Dovrai fare
da medico, pilota e anche cuoco.
","Non ti basterà essere un soldato. Dovrai fare
da medico, pilota e anche cuoco.
"
0x47fe,"Non c'è bisogno che me lo ricordi.
","Non c'è bisogno che me lo ricordi.
"
0x4823,"Sono felice di sentirtelo dire.
","Sono felice di sentirtelo dire.
"
0x4844,"Felice di sentire cosa?
","Felice di sentire cosa?
"
0x485d,"Che non sei cambiato affatto.
","Che non sei cambiato affatto.
"
0x487c,"?
","?
"
0x487f,"La verità è che sei nervoso, vero?
","La verità è che sei nervoso, vero?
"
0x48a5,"Non sono nervoso.
","Non sono nervoso.
"
0x48b8,"Non devi sentirti in imbarazzo. Nessuno ha mai
tentato una missione come questa prima d'ora.
","Non devi sentirti in imbarazzo. Nessuno ha mai
tentato una missione come questa prima d'ora.
"
0x4916,"Anzi, si può dire che il nervosismo è il modo
naturale di reagire.
","Anzi, si può dire che il nervosismo è il modo
naturale di reagire.
"
0x495c,"...
","...
"
0x4961,"Rilassati. Per questo hai il Visore di
Sopravvivenza.
","Rilassati. Per questo hai il Visore di
Sopravvivenza.
"
0x4998,"Il Visore di Sopravvivenza contiene tutto ciò
che ti serve per restare vivo sul campo.
","Il Visore di Sopravvivenza contiene tutto ciò
che ti serve per restare vivo sul campo.
"
0x49f1,"Usa ""MIMETICA"" per cambiare mimetica,
""ZAINO"" per selezionare un'arma,
","Usa ""MIMETICA"" per cambiare mimetica,
""ZAINO"" per selezionare un'arma,
"
0x4a39,"""CIBO"" per mangiare e ""CURA"" per medicarti.
","""CIBO"" per mangiare e ""CURA"" per medicarti.
"
0x4a66,"L'opzione ""MAPPA"" ti consente di visualizzare
la mappa.
","L'opzione ""MAPPA"" ti consente di visualizzare
la mappa.
"
0x4a9f,"E la funzione ""OPZIONI"" ti consente di
cambiare le impostazioni in base al tuo stile
personale.
","E la funzione ""OPZIONI"" ti consente di
cambiare le impostazioni in base al tuo stile
personale.
"
0x4b00,"Il Visore di Sopravvivenza sarà il tuo migliore
amico in questa missione, quindi impara a
trarne il massimo vantaggio.
","Il Visore di Sopravvivenza sarà il tuo migliore
amico in questa missione, quindi impara a
trarne il massimo vantaggio.
"
0x4b79,"Se vuoi sopravvivere nella giungla, dovrai
affinare tutti i tuoi sensi.
","Se vuoi sopravvivere nella giungla, dovrai
affinare tutti i tuoi sensi.
"
0x4bc2,"Un movimento innaturale nel sottobosco, una
minuscola ombra che sporge in lontananza
dagli alberi:
","Un movimento innaturale nel sottobosco, una
minuscola ombra che sporge in lontananza
dagli alberi:
"
0x4c26,"aguzza sempre la vista per individuare
eventuali segni della presenza nemica.
","aguzza sempre la vista per individuare
eventuali segni della presenza nemica.
"
0x4c75,"L'udito è altrettanto importante. Nella giungla la
visibilità è ridotta,
","L'udito è altrettanto importante. Nella giungla la
visibilità è ridotta,
"
0x4cc2,"quindi devi imparare a rilevare la presenza del
nemico dai suoni che senti attorno a te.
","quindi devi imparare a rilevare la presenza del
nemico dai suoni che senti attorno a te.
"
0x4d1c,"Stai sempre in ascolto per captare il minimo
schiocco tra il cinguettio degli uccelli e il
mormorio dei ruscelli.
","Stai sempre in ascolto per captare il minimo
schiocco tra il cinguettio degli uccelli e il
mormorio dei ruscelli.
"
0x4d8f,"Anche l'odorato è importante.
","Anche l'odorato è importante.
"
0x4daf,"L'odore corporeo, il sudore, la polvere pirica, il
cibo...questi odori appena percettibili
trasportati dal vento ti riveleranno dove il
nemico...
","L'odore corporeo, il sudore, la polvere pirica, il
cibo...questi odori appena percettibili
trasportati dal vento ti riveleranno dove il
nemico...
"
0x4e42,"Uh, no.
","Uh, no.
"
0x4e4b,"No?
","No?
"
0x4e50,"Non sento gli odori.
","Non sento gli odori.
"
0x4e66,"Tu...cosa?
","Tu...cosa?
"
0x4e72,"Non sento gli odori.
","Non sento gli odori.
"
0x4e88,"Per niente?
","Per niente?
"
0x4e95,"Già.
","Già.
"
0x4e9c,"Neanche un po'?
","Neanche un po'?
"
0x4ead,"Niente di niente.
","Niente di niente.
"
0x4ec0,"E va bene...allora dovrai fare affidamento solo
sul tuo istinto.
","E va bene...allora dovrai fare affidamento solo
sul tuo istinto.
"
0x4f02,"Dimmi, qual è il vantaggio di una missione
d'infiltrazione solitaria?
","Dimmi, qual è il vantaggio di una missione
d'infiltrazione solitaria?
"
0x4f4a,"È più facile spostarsi senza essere visti che
con un gruppo.
","È più facile spostarsi senza essere visti che
con un gruppo.
"
0x4f8a,"Esattamente. È questo il motivo alla base della
Missione Virtuosa.
","Esattamente. È questo il motivo alla base della
Missione Virtuosa.
"
0x4fcf,"Questa missione in territorio sovietico è una
violazione della legge internazionale.
","Questa missione in territorio sovietico è una
violazione della legge internazionale.
"
0x5026,"Se diventa di pubblico dominio, dovremo
affrontare una crisi internazionale più grave di
quella di quattro anni fa.
","Se diventa di pubblico dominio, dovremo
affrontare una crisi internazionale più grave di
quella di quattro anni fa.
"
0x509c,"Quattro anni fa...l'incidente dell'U2.
","Quattro anni fa...l'incidente dell'U2.
"
0x50c4,"Il fallimento non è contemplato.
","Il fallimento non è contemplato.
"
0x50e7,"Nessun problema. Porterò fuori Sokolov senza
che quelli sappiano che sono stato qui.
","Nessun problema. Porterò fuori Sokolov senza
che quelli sappiano che sono stato qui.
"
0x513e,"Quando vedi un nemico, la prima cosa da fare
è nasconderti e guardare cosa fa.
","Quando vedi un nemico, la prima cosa da fare
è nasconderti e guardare cosa fa.
"
0x518f,"Se fai dei movimenti improvvisi,
","Se fai dei movimenti improvvisi,
"
0x51b1,"il tuo Indice di Mimetizzazione diminuisce ed è
molto probabile che il nemico ti avvisti.
","il tuo Indice di Mimetizzazione diminuisce ed è
molto probabile che il nemico ti avvisti.
"
0x520d,"E non farti prendere dal panico solo perché un
nemico si comporta come se percepisse la tua
presenza.
","E non farti prendere dal panico solo perché un
nemico si comporta come se percepisse la tua
presenza.
"
0x5275,"Non è detto che abbia capito il punto esatto in
cui ti trovi.
","Non è detto che abbia capito il punto esatto in
cui ti trovi.
"
0x52b5,"Finché ti nascondi da qualche parte, come tra i
cespugli, e rimani perfettamente immobile, di
solito dovresti cavartela.
","Finché ti nascondi da qualche parte, come tra i
cespugli, e rimani perfettamente immobile, di
solito dovresti cavartela.
"
0x5330,"Mantieni la calma e il controllo della situazione,
e usa il buon senso, capito?
","Mantieni la calma e il controllo della situazione,
e usa il buon senso, capito?
"
0x5381,"L'obiettivo principale di questa missione è
trovare Sokolov e portarlo in salvo, non di
trucidare i nemici.
","L'obiettivo principale di questa missione è
trovare Sokolov e portarlo in salvo, non di
trucidare i nemici.
"
0x53ef,"Quindi, in poche parole, dovrei evitare di farmi
coinvolgere in battaglie, dico bene? Non c'è
bisogno di rammentarmelo.
","Quindi, in poche parole, dovrei evitare di farmi
coinvolgere in battaglie, dico bene? Non c'è
bisogno di rammentarmelo.
"
0x5469,"Per evitare le battaglie, sarà fondamentale la
ricognizione del numero di nemici e delle loro
posizioni.
","Per evitare le battaglie, sarà fondamentale la
ricognizione del numero di nemici e delle loro
posizioni.
"
0x54d4,"Per questo hai il binocolo.
","Per questo hai il binocolo.
"
0x54f1,"Se devi affrontare più nemici durante una
procedura operativa standard, ti ritiri e chiami i
rinforzi.
","Se devi affrontare più nemici durante una
procedura operativa standard, ti ritiri e chiami i
rinforzi.
"
0x555a,"Ma in questa missione non è possibile.
","Ma in questa missione non è possibile.
"
0x5583,"Se incontri più nemici, trova il modo di eluderli
oppure,
","Se incontri più nemici, trova il modo di eluderli
oppure,
"
0x55bf,"se ti sembra che dovrai eliminarli, assaline uno
alla volta e falli fuori in questo modo.
","se ti sembra che dovrai eliminarli, assaline uno
alla volta e falli fuori in questo modo.
"
0x561a,"Il tuo obiettivo in questa missione non è di
lottare.
","Il tuo obiettivo in questa missione non è di
lottare.
"
0x5652,"Ma se ti trovi in una situazione in cui non hai
scelta e devi sbarazzarti di un nemico,
attaccalo alle spalle.
","Ma se ti trovi in una situazione in cui non hai
scelta e devi sbarazzarti di un nemico,
attaccalo alle spalle.
"
0x56c2,"Se insegui furtivamente il nemico alle spalle
per farlo fuori con un colpo solo, è probabile
che gli altri nemici non se ne accorgeranno
nemmeno.
","Se insegui furtivamente il nemico alle spalle
per farlo fuori con un colpo solo, è probabile
che gli altri nemici non se ne accorgeranno
nemmeno.
"
0x5756,"Se non ti sembra possibile avvicinarti
furtivamente alle spalle, aspetta che lui venga
verso di te.
","Se non ti sembra possibile avvicinarti
furtivamente alle spalle, aspetta che lui venga
verso di te.
"
0x57bb,"Immagina il percorso di pattugliamento del
nemico e recati sul posto prima che ci arrivi
lui,
","Immagina il percorso di pattugliamento del
nemico e recati sul posto prima che ci arrivi
lui,
"
0x581a,"oppure fai rumore o lancia qualcosa per
catturare la sua attenzione.
","oppure fai rumore o lancia qualcosa per
catturare la sua attenzione.
"
0x5860,"E se lui ti individua, non esitare: fallo fuori
prima che abbia la possibilità di allertare i suoi
compagni della tua presenza.
","E se lui ti individua, non esitare: fallo fuori
prima che abbia la possibilità di allertare i suoi
compagni della tua presenza.
"
0x58e2,"Tutto chiaro?
","Tutto chiaro?
"
0x58f1,"I nemici rappresentano una minaccia più grave
quando pattugliano in squadre.
","I nemici rappresentano una minaccia più grave
quando pattugliano in squadre.
"
0x5940,"I membri di una squadra si controllano
costantemente a vicenda, quindi è difficile
eliminarli senza farsi notare.
","I membri di una squadra si controllano
costantemente a vicenda, quindi è difficile
eliminarli senza farsi notare.
"
0x59b4,"Se devi proprio attaccare una squadra,
","Se devi proprio attaccare una squadra,
"
0x59dc,"usa il CQC o un'arma dotata di silenziatore e
inizia dall'ultimo della fila, quindi procedi
avanti.
","usa il CQC o un'arma dotata di silenziatore e
inizia dall'ultimo della fila, quindi procedi
avanti.
"
0x5a41,"Hai detto che il nemico è dotato di AK-47,
vero?
","Hai detto che il nemico è dotato di AK-47,
vero?
"
0x5a74,"L'AK-47 è il fucile d'assalto ufficiale
dell'esercito sovietico.
","L'AK-47 è il fucile d'assalto ufficiale
dell'esercito sovietico.
"
0x5ab7,"Viene impiegato non solo dai sovietici, ma
anche in tutto il blocco orientale.
","Viene impiegato non solo dai sovietici, ma
anche in tutto il blocco orientale.
"
0x5b07,"Utilizza munizioni da 7,62 mm x 39, con un
caricatore di 30 cartucce.
","Utilizza munizioni da 7,62 mm x 39, con un
caricatore di 30 cartucce.
"
0x5b4e,"L'AK è affidabile, preciso, potente e facile da
usare: in breve, uno dei migliori fucili d'assalto
in circolazione.
","L'AK è affidabile, preciso, potente e facile da
usare: in breve, uno dei migliori fucili d'assalto
in circolazione.
"
0x5bc4,"Non ci pensare neanche a ingaggiare uno
scontro a fuoco con un nemico dotato di AK.
","Non ci pensare neanche a ingaggiare uno
scontro a fuoco con un nemico dotato di AK.
"
0x5c19,"Evita gli scontri il più possibile, chiaro?
","Evita gli scontri il più possibile, chiaro?
"
0x5c47,"Hai detto che il nemico trasportava anche
granate, vero?
","Hai detto che il nemico trasportava anche
granate, vero?
"
0x5c81,"Quelle granate sono RGD-5, le granate
dirompenti standard usate dall'esercito
sovietico.
","Quelle granate sono RGD-5, le granate
dirompenti standard usate dall'esercito
sovietico.
"
0x5cdb,"Puoi proteggerti da gran parte dell'esplosione e
dello shrapnel rilasciati da una granata
appiattendoti al suolo.
","Puoi proteggerti da gran parte dell'esplosione e
dello shrapnel rilasciati da una granata
appiattendoti al suolo.
"
0x5d4e,"Se qualcuno ti lancia contro una granata e
capisci che non riuscirai a evitarla in tempo,
mettiti a strisciare,
","Se qualcuno ti lancia contro una granata e
capisci che non riuscirai a evitarla in tempo,
mettiti a strisciare,
"
0x5dbf,"per ridurre i danni al minimo.
","per ridurre i danni al minimo.
"
0x5ddf,"Cosa hai combinato in questi ultimi cinque
anni?
","Cosa hai combinato in questi ultimi cinque
anni?
"
0x5e11,"Cosa le prende, all'improvviso?
","Cosa le prende, all'improvviso?
"
0x5e32,"È come se ti fossi dimenticato tutto ciò che ti
ho insegnato.
","È come se ti fossi dimenticato tutto ciò che ti
ho insegnato.
"
0x5e73,"Non è vero.
","Non è vero.
"
0x5e81,"Allora perché continui a farti individuare?
","Allora perché continui a farti individuare?
"
0x5eaf,"...
","...
"
0x5eb4,"Continui a farti individuare perché la tua
mimetica non è abbastanza efficace e perché
non sei abbastanza cauto.
","Continui a farti individuare perché la tua
mimetica non è abbastanza efficace e perché
non sei abbastanza cauto.
"
0x5f29,"Fai attenzione all'Indice di Mimetizzazione,
osserva come si sposta il nemico e procedi un
passo alla volta. Tutto chiaro?
","Fai attenzione all'Indice di Mimetizzazione,
osserva come si sposta il nemico e procedi un
passo alla volta. Tutto chiaro?
"
0x5fa5,"...
","...
"
0x5faa,"È chiaro?!
","È chiaro?!
"
0x5fb7,"Okay...
","Okay...
"
0x5fc0,"Fumi un sigaro?
","Fumi un sigaro?
"
0x5fd1,"Uh huh.
","Uh huh.
"
0x5fda,"Non mi piace che fumi durante una missione.
","Non mi piace che fumi durante una missione.
"
0x6007,"Ehi, anche lei li fumava.
","Ehi, anche lei li fumava.
"
0x6022,"Ciò che facevo non ha importanza.
","Ciò che facevo non ha importanza.
"
0x6046,"...
","...
"
0x604b,"Ma detto questo, i sigari possono essere utili in
diversi modi. Ad esempio per liberarsi delle
sanguisughe.
","Ma detto questo, i sigari possono essere utili in
diversi modi. Ad esempio per liberarsi delle
sanguisughe.
"
0x60b8,"Ha detto sanguisughe?
","Ha detto sanguisughe?
"
0x60cf,"Sì. Se ti si attacca una sanguisuga, prova a
premerle sopra l'estremità accesa di un sigaro.
","Sì. Se ti si attacca una sanguisuga, prova a
premerle sopra l'estremità accesa di un sigaro.
"
0x612f,"La sanguisuga dovrebbe ritrarsi e staccarsi.
","La sanguisuga dovrebbe ritrarsi e staccarsi.
"
0x615d,"Se provi a tirarla via da solo, c'è il rischio che
ti lasci i denti nella pelle.
","Se provi a tirarla via da solo, c'è il rischio che
ti lasci i denti nella pelle.
"
0x61b0,"Con il sigaro, invece, non avrai quel problema.
","Con il sigaro, invece, non avrai quel problema.
"
0x61e1,"Affascinante.
","Affascinante.
"
0x61f0,"E a differenza delle sigarette, i sigari bruciano
lentamente, quindi puoi usarli al posto delle
torce nei luoghi bui.
","E a differenza delle sigarette, i sigari bruciano
lentamente, quindi puoi usarli al posto delle
torce nei luoghi bui.
"
0x6267,"Non sapevo che un sigaro avesse così tanti
impieghi...
","Non sapevo che un sigaro avesse così tanti
impieghi...
"
0x62a0,"Adesso lo sai. Ma smettila di fumarli durante la
missione.
","Adesso lo sai. Ma smettila di fumarli durante la
missione.
"
0x62dc,"...
","...
"
0x62e1,"Mi hai sentito?
","Mi hai sentito?
"
0x62f2,"Sì, signora...
","Sì, signora...
"
0x6303,"Tieni presente che le tue armi e i tuoi
equipaggiamenti hanno il proprio peso.
","Tieni presente che le tue armi e i tuoi
equipaggiamenti hanno il proprio peso.
"
0x6353,"Se trasporti un oggetto pesante, il tuo vigore si
riduce più velocemente.
","Se trasporti un oggetto pesante, il tuo vigore si
riduce più velocemente.
"
0x639f,"Se ti stanchi e vuoi conservare il vigore,
","Se ti stanchi e vuoi conservare il vigore,
"
0x63cb,"ti conviene riporre nello zaino gli oggetti che
non usi.
","ti conviene riporre nello zaino gli oggetti che
non usi.
"
0x6405,"Boss?!
","Boss?!
"
0x640d,"???
","???
"
0x6412,"Vedo che hai equipaggiato il coltello di
sopravvivenza.
","Vedo che hai equipaggiato il coltello di
sopravvivenza.
"
0x644b,"Il coltello di sopravvivenza è indispensabile sul
campo.
","Il coltello di sopravvivenza è indispensabile sul
campo.
"
0x6486,"Premi il tasto Armi per rotearlo. Premilo
ripetutamente per eseguire un attacco
combinato.
","Premi il tasto Armi per rotearlo. Premilo
ripetutamente per eseguire un attacco
combinato.
"
0x64e2,"Il coltello ti consente di uccidere il nemico in
silenzio, quindi dovrebbe tornarti utile nei casi
in cui devi essere invisibile.
","Il coltello ti consente di uccidere il nemico in
silenzio, quindi dovrebbe tornarti utile nei casi
in cui devi essere invisibile.
"
0x6565,"Puoi usare il coltello non solo per lottare contro
il nemico, ma anche per catturare gli animali.
","Puoi usare il coltello non solo per lottare contro
il nemico, ma anche per catturare gli animali.
"
0x65c8,"Con quel coltello, hai tutto a tua disposizione
per sopravvivere nel campo. Usalo bene.
","Con quel coltello, hai tutto a tua disposizione
per sopravvivere nel campo. Usalo bene.
"
0x6621,"Vedo che stai usando la pistola EZ.
","Vedo che stai usando la pistola EZ.
"
0x6646,"Si tratta di un'arma ai tranquillanti con
silenziatore usata nelle operazioni speciali e
sviluppata per la FOX dalla divisione
tecnologica della CIA.
","Si tratta di un'arma ai tranquillanti con
silenziatore usata nelle operazioni speciali e
sviluppata per la FOX dalla divisione
tecnologica della CIA.
"
0x66dd,"Un'arma ai tranquillanti silenziata? Non vedo
nessun silenziatore qui...
","Un'arma ai tranquillanti silenziata? Non vedo
nessun silenziatore qui...
"
0x6727,"A quanto pare, le stesse cartucce di
tranquillanti sono state ideate in modo da
attutire il rumore.
","A quanto pare, le stesse cartucce di
tranquillanti sono state ideate in modo da
attutire il rumore.
"
0x678c,"Interessante. In altre parole, non devo
preoccuparmi che il silenziatore si consumi,
giusto?
","Interessante. In altre parole, non devo
preoccuparmi che il silenziatore si consumi,
giusto?
"
0x67ea,"Esatto.
","Esatto.
"
0x67f3,"È anche equipaggiata con Laser Sight
per un tiro preciso anche se a distanza.
","È anche equipaggiata con Laser Sight
per un tiro preciso anche se a distanza.
"
0x6843,"Inoltre, equipaggiando la pistola EZ, dovresti
avere un riscontro positivo sull'Indice di
Mimetizzazione.
","Inoltre, equipaggiando la pistola EZ, dovresti
avere un riscontro positivo sull'Indice di
Mimetizzazione.
"
0x68ae,"Ho anche sentito dire che ti aiuta a recuperare
il vigore.
","Ho anche sentito dire che ti aiuta a recuperare
il vigore.
"
0x68ea,"Vedi di usarla bene.
","Vedi di usarla bene.
"
0x6900,"L'arma di cui sei equipaggiato adesso è lo
XM16E1.
","L'arma di cui sei equipaggiato adesso è lo
XM16E1.
"
0x6935,"È un nuovo tipo di fucile in fase di sviluppo
dall'esercito statunitense.
","È un nuovo tipo di fucile in fase di sviluppo
dall'esercito statunitense.
"
0x6981,"Se è ancora in fase di sviluppo, che ci fa qui?
","Se è ancora in fase di sviluppo, che ci fa qui?
"
0x69b3,"Immagino che se ne siano impossessati
mentre veniva collaudato in battaglia nell'Asia
del sud-est.
","Immagino che se ne siano impossessati
mentre veniva collaudato in battaglia nell'Asia
del sud-est.
"
0x6a17,"Ma quello che hai tu è piuttosto diverso da
quelli di cui ho sentito parlare.
","Ma quello che hai tu è piuttosto diverso da
quelli di cui ho sentito parlare.
"
0x6a67,"Prima di tutto, è stato pitturato per la
mimetizzazione e ha un meccanismo a raffica
di tre colpi.
","Prima di tutto, è stato pitturato per la
mimetizzazione e ha un meccanismo a raffica
di tre colpi.
"
0x6acc,"Inoltre sembra che sia possibile applicare un
silenziatore...
","Inoltre sembra che sia possibile applicare un
silenziatore...
"
0x6b0b,"Tutte queste modifiche sono state apportate in
vista dei combattimenti nella giungla. Questa
non sembra opera dei sovietici.
","Tutte queste modifiche sono state apportate in
vista dei combattimenti nella giungla. Questa
non sembra opera dei sovietici.
"
0x6b89,"Secondo me, sono state aggiunte sul posto da
un armaiolo americano durante le prove sul
campo dell'esercito.
","Secondo me, sono state aggiunte sul posto da
un armaiolo americano durante le prove sul
campo dell'esercito.
"
0x6bf7,"Apri la finestra Armi e premi il tasto Invio per
applicare o togliere il silenziatore.
","Apri la finestra Armi e premi il tasto Invio per
applicare o togliere il silenziatore.
"
0x6c4f,"Premi il tasto Azione per alternarti tra le
modalità semiautomatico, automatico e raffica
di tre colpi.
","Premi il tasto Azione per alternarti tra le
modalità semiautomatico, automatico e raffica
di tre colpi.
"
0x6cb9,"Utilizza ognuna di queste funzioni in base alla
situazione.
","Utilizza ognuna di queste funzioni in base alla
situazione.
"
0x6cf6,"Vedo che hai in mano un SVD.
","Vedo che hai in mano un SVD.
"
0x6d14,"L'SVD è il fucile di precisione automatico più
avanzato dell'Unione Sovietica.
","L'SVD è il fucile di precisione automatico più
avanzato dell'Unione Sovietica.
"
0x6d66,"Pare che abbia un design migliore e una durata
superiore a quella delle armi dell'Occidente.
","Pare che abbia un design migliore e una durata
superiore a quella delle armi dell'Occidente.
"
0x6dc4,"Ha un po' l'aspetto di un AK-47.
","Ha un po' l'aspetto di un AK-47.
"
0x6de6,"La forma è simile, ma il meccanismo interno è
ben diverso.
","La forma è simile, ma il meccanismo interno è
ben diverso.
"
0x6e24,"Usa bossoli con bordo a risalto da 7,62 x 54
mm, che sono più potenti e precisi di quelli
usati dall'AK.
","Usa bossoli con bordo a risalto da 7,62 x 54
mm, che sono più potenti e precisi di quelli
usati dall'AK.
"
0x6e8f,"Può essere un'arma potente, se sai usarlo
bene.
","Può essere un'arma potente, se sai usarlo
bene.
"
0x6ec1,"I fucili di precisione non sono adatti per essere
usati mentre ci si muove. Se ne equipaggi uno,
passerai immediatamente alla visuale
Soggettiva.
","I fucili di precisione non sono adatti per essere
usati mentre ci si muove. Se ne equipaggi uno,
passerai immediatamente alla visuale
Soggettiva.
"
0x6f54,"Più è stabile la tua posizione, meno ti
tremeranno le mani quando punterai il fucile.
","Più è stabile la tua posizione, meno ti
tremeranno le mani quando punterai il fucile.
"
0x6fad,"Bada di stenderti a terra prima di provare a
tirare da lontano.
","Bada di stenderti a terra prima di provare a
tirare da lontano.
"
0x6fee,"Per usare il telescopio, premi il tasto
Puntamento. Puoi anche usare il tasto Azione
per cambiare il livello d'ingrandimento.
","Per usare il telescopio, premi il tasto
Puntamento. Puoi anche usare il tasto Azione
per cambiare il livello d'ingrandimento.
"
